1.608176744997382e-07,4.100939246635735e-05
1.60820112886925e-07,4.09095233902806e-05
1.608249896612985e-07,4.071437194526157e-05
1.608324689296561e-07,4.04266438341723e-05
1.608406847921719e-07,4.01260558616203e-05
1.608499203114976e-07,3.980752272869289e-05
1.608568296704249e-07,3.958037846046344e-05
1.608646985968676e-07,3.933193902880885e-05
1.608718943797855e-07,3.911443163134595e-05
1.608805254520082e-07,3.886737872728038e-05
1.608863082103728e-07,3.873143130870839e-05
1.608953688197739e-07,3.859694566117797e-05
1.6090187531414e-07,3.844658197372903e-05
1.60904513025427e-07,3.834761086932031e-05
1.609097884480008e-07,3.798550808439785e-05
1.609175862954122e-07,3.707085825583271e-05
1.609256146585518e-07,3.678301050917031e-05
1.609359266810882e-07,3.965244358545146e-05
1.609429384562228e-07,4.193166743836014e-05
1.609511493624138e-07,4.313751134614948e-05
1.609590176497603e-07,4.280484520245423e-05
1.609693933129369e-07,4.130130997264245e-05
1.609869529775514e-07,3.886370075760403e-05
1.610154220445363e-07,3.611912440353614e-05
1.610542076655626e-07,3.475337419094365e-05
1.611144673576407e-07,3.494592384561864e-05
1.611412983892739e-07,3.497270031347273e-05
1.611949604525402e-07,3.460479119776765e-05
1.612119766596224e-07,3.410869243758286e-05
1.612460090737868e-07,3.09040864989677e-05
1.612865614729185e-07,2.003351289280033e-05
1.613335205298398e-07,-8.713369307883365e-06
1.613420475899292e-07,-1.72963726809674e-05
1.613591017101078e-07,-3.488055722179584e-05
1.613918504452298e-07,-4.650063300539068e-05
1.61432805218058e-07,-3.560680665955615e-06
1.614475824832916e-07,4.873140194650794e-05
1.61477137013759e-07,0.0002786542805587775
1.614841380868375e-07,0.0003473251880962067
1.614981402329946e-07,0.0004560366373501813
1.61510682897901e-07,0.0004231662378274053
1.615203042892615e-07,0.0002368077770885536
1.615276766346401e-07,-5.733840910176458e-06
1.615424213253973e-07,-0.0005794476270729071
1.615528510258575e-07,-0.0009737248500424968
1.615701507136731e-07,-0.001390502198325138
1.615843875440165e-07,-0.001306088561507851
1.615881528819218e-07,-0.001235668134034903
1.615956835577322e-07,-0.001101138958638012
1.616067853799107e-07,-0.0008973787847038383
1.616155406670067e-07,-0.0007533984102992316
1.616241332719006e-07,-0.0006355355439740492
1.616339591112269e-07,-0.0005275523605415041
1.616465885813078e-07,-0.0004196102568654299
1.616563155138823e-07,-0.000351605313334107
1.61669305365811e-07,-0.0002790169507164901
1.616780539397848e-07,-0.000239657803392633
1.616904856344161e-07,-0.0001941404795368431
1.61704610381838e-07,-0.000151680433543524
1.617210523333805e-07,-0.0001127106066860593
1.617406973534517e-07,-7.677528416497017e-05
1.617710546041128e-07,-3.881709353473805e-05
1.618317691054348e-07,4.615800773881743e-06
1.619159949827671e-07,2.490218968409954e-05
1.620549383703692e-07,4.188541290680942e-05
1.62089348826521e-07,4.51401509207489e-05
1.621581697388246e-07,4.851755503803101e-05
1.622153079773403e-07,4.400617642972707e-05
1.622247824663198e-07,4.261706320163195e-05
1.622437314442788e-07,3.996422469329481e-05
1.622603745098879e-07,3.781743464805342e-05
1.622785591889486e-07,3.651149812911827e-05
1.622944325444579e-07,3.591613022800723e-05
1.623113130114609e-07,3.478723345044594e-05
1.623318536343617e-07,3.246828674870109e-05
1.623571855984183e-07,2.926308084554736e-05
1.623804196605284e-07,2.698053113588917e-05
1.624141699194844e-07,2.497050691465211e-05
1.624807250415796e-07,2.406449790793868e-05
1.625739597311172e-07,2.641801513067634e-05
1.627299418482672e-07,3.037118677924228e-05
1.629955121443834e-07,3.406474084706138e-05
1.634934380637921e-07,3.55931954330845e-05
1.64e-07,3.478170085851086e-05
1.6402e-07,3.424194480907968e-05
1.640275e-07,3.454427789001235e-05
1.640425e-07,4.012681246724014e-05
1.64055524753742e-07,4.428959279190624e-05
1.640591649925134e-07,4.272066989077706e-05
1.640609851118991e-07,4.177828086517203e-05
1.640646253506704e-07,3.94754011270752e-05
1.640698989547692e-07,3.622775855811432e-05
1.640749494773846e-07,3.409766476851405e-05
1.6408e-07,3.286297049876271e-05
1.640889191294477e-07,3.231980155490793e-05
1.640973576350578e-07,3.196280969370002e-05
1.641043655328164e-07,3.195520569580855e-05
1.641175610947557e-07,3.240582732693997e-05
1.64126246773617e-07,3.28615374687395e-05
1.641349819026208e-07,3.347156108037962e-05
1.64143430535067e-07,3.393147443214389e-05
1.641523637266823e-07,3.423116298386421e-05
1.641613117571728e-07,3.400392567596956e-05
1.641693251841778e-07,3.180680380171672e-05
1.641772459151196e-07,2.678848400613894e-05
1.641861628704133e-07,1.845707801216125e-05
1.641941749618531e-07,1.499627341238415e-05
1.64202466454778e-07,1.620072101998256e-05
1.642094605980751e-07,2.109620766630837e-05
1.642169559601397e-07,3.091384131450047e-05
1.642238634551267e-07,4.111729643263956e-05
1.642324868828253e-07,5.642392480875081e-05
1.642386386377201e-07,7.291014826869831e-05
1.642476278673717e-07,0.0001016024200039534
1.642541724347723e-07,0.0001217698097650704
1.642567030474138e-07,0.0001289075541592234
1.642617642726968e-07,0.0001399084992665873
1.642694692352744e-07,0.0001449725097170299
1.642768555597765e-07,0.0001371714111694618
1.642838275092999e-07,0.0001230531703561106
1.642893905885456e-07,0.0001171775155680575
1.642960196202938e-07,0.000107235717620932
1.643039700839876e-07,9.207116996441801e-05
1.643121588201794e-07,7.673094623738136e-05
1.643199312136919e-07,6.853746410995148e-05
1.643303719829013e-07,6.576478288057045e-05
1.64337146069395e-07,6.268638047427809e-05
1.64345411783854e-07,5.500914042947552e-05
1.64353208174903e-07,4.608715384263522e-05
1.643618795802679e-07,3.65296955886836e-05
1.643682648380761e-07,3.075140888862016e-05
1.643775250718967e-07,2.40720432760111e-05
1.643835551636945e-07,2.061708118431435e-05
1.643859913382902e-07,1.941183513533356e-05
1.643908636874814e-07,1.726626870351486e-05
1.643983008499908e-07,1.460789857128717e-05
1.644065913834081e-07,1.23657300037906e-05
1.644155166234482e-07,1.070015684857712e-05
1.6442251910654e-07,9.800910347487413e-06
1.644302417065481e-07,9.171641301814272e-06
1.644373072231375e-07,8.851204410930803e-06
1.644458993413653e-07,8.743374008403525e-06
1.644517532191784e-07,8.807762290694792e-06
1.644607726430057e-07,9.090954260590881e-06
1.644672800125565e-07,9.40349515322821e-06
1.644699269802057e-07,9.554954806033202e-06
1.64475220915504e-07,9.889988585599168e-06
1.644830124507097e-07,1.045144026182005e-05
1.644909910545338e-07,1.109093364703399e-05
1.645012314084168e-07,1.198768023398605e-05
1.645080179689126e-07,1.261315508766714e-05
1.64516378425153e-07,1.340911108691862e-05
1.645241458424059e-07,1.416127359542503e-05
1.645328245127748e-07,1.501011886166167e-05
1.645386501976971e-07,1.557977709019071e-05
1.645478862197758e-07,1.647819228789493e-05
1.645540851104908e-07,1.707569831126932e-05
1.645565188897223e-07,1.730870607806507e-05
1.645613864481853e-07,1.777057396307285e-05
1.645688592812566e-07,1.846811802709534e-05
1.645770821427257e-07,1.921759947473876e-05
1.645862972076473e-07,2.003354839344853e-05
1.645932042062603e-07,2.062704680521948e-05
1.646010679389002e-07,2.12832992383419e-05
1.64608254213608e-07,2.18641383471709e-05
1.646168853251783e-07,2.253760749793331e-05
1.646226717080637e-07,2.297416575235951e-05
1.646317295362694e-07,2.363340367146101e-05
1.646382393418403e-07,2.408904708865926e-05
1.646408792865203e-07,2.426950997441124e-05
1.646461591758803e-07,2.462304199891204e-05
1.646539460860306e-07,2.512660069114572e-05
1.646619247837809e-07,2.562092001902449e-05
1.646721668296631e-07,2.622393015111527e-05
1.646789545710068e-07,2.66046112160229e-05
1.646873090323678e-07,2.705285754220537e-05
1.646950758067491e-07,2.745023174163094e-05
1.647037539682675e-07,2.787270755950714e-05
1.647095811604059e-07,2.81441384918977e-05
1.647188170605162e-07,2.855476550939048e-05
1.647250180494645e-07,2.881751717720882e-05
1.647274533113261e-07,2.891789104541223e-05
1.647323238350491e-07,2.911406642922393e-05
1.647397987317081e-07,2.94035499781637e-05
1.647480193337483e-07,2.970636797845254e-05
1.647572409546514e-07,3.002728153526839e-05
1.647641487306326e-07,3.025536548277808e-05
1.6477201409636e-07,3.050263052658203e-05
1.647792034072933e-07,3.07176912328884e-05
1.647878345034979e-07,3.096251898750029e-05
1.647936197356954e-07,3.111888125313481e-05
1.648026784313941e-07,3.135170655104265e-05
1.648091871897172e-07,3.151049488145559e-05
1.648118259657567e-07,3.157286038099758e-05
1.648171035178359e-07,3.169426444419184e-05
1.648248890365883e-07,3.186561863234701e-05
1.648328683248119e-07,3.203288976577351e-05
1.64843106966615e-07,3.223408278881547e-05
1.648498961918862e-07,3.235959882526889e-05
1.648582479532957e-07,3.250578444984941e-05
1.648660136548435e-07,3.263425836308379e-05
1.648746914747833e-07,3.276970262301141e-05
1.648805184575577e-07,3.285691043494047e-05
1.648897539811099e-07,3.298774629370451e-05
1.648959558483942e-07,3.306751344152204e-05
1.648983916443771e-07,3.309597608091106e-05
1.64903263236343e-07,3.315045969042516e-05
1.649107386269255e-07,3.322884783403233e-05
1.649189586027542e-07,3.332704769785334e-05
1.649281833365469e-07,3.362542493424506e-05
1.649350952652635e-07,3.377525380576119e-05
1.649429580522679e-07,3.351656782880285e-05
1.649501614949065e-07,3.266371832644881e-05
1.649603994066949e-07,3.168708203650177e-05
1.64976210447324e-07,3.216509409511836e-05
1.649828701730713e-07,3.285951091919563e-05
1.649949931549558e-07,3.385274577516227e-05
1.650125100377359e-07,3.493024499663267e-05
1.650460210990688e-07,3.780466603373663e-05
1.650850627181201e-07,4.356067079845316e-05
1.651456919970668e-07,5.302391288129342e-05
1.652234264213219e-07,4.745906514390956e-05
1.652427350478544e-07,-2.193077559618221e-05
1.652813523009193e-07,-0.0007300749708098886
1.652883862070917e-07,-0.0005922693149118239
1.653024540194366e-07,-2.665017020983031e-05
1.653141460664318e-07,0.000258279678500488
1.653287093796982e-07,0.0003345761565900156
1.653421348071685e-07,0.0003127457229952066
1.653645793630967e-07,0.0002348983151448707
1.65393241601489e-07,0.0001601548449457458
1.654460456205979e-07,8.159728788395747e-05
1.654636562696394e-07,6.776880747742414e-05
1.654988775677225e-07,5.096798234476279e-05
1.655693201638885e-07,3.277341244422974e-05
1.657028130744037e-07,2.849256708209585e-05
1.659153243926251e-07,3.188534746782372e-05
1.662218781136452e-07,3.615269083142742e-05
1.66736106376522e-07,3.556735487129905e-05
1.67368053188261e-07,3.440374683658692e-05
1.68e-07,3.47680261589612e-05
1.6802e-07,3.4964454025331e-05
1.680275e-07,3.496372499358178e-05
1.680377570814909e-07,3.441035841312014e-05
1.680504964343123e-07,3.269382379238336e-05
1.680582535109363e-07,3.188020434875605e-05
1.680681400089087e-07,3.31227784217273e-05
1.6808e-07,3.43816799565726e-05
1.680828920069117e-07,3.451575335883733e-05
1.680886760207352e-07,3.490026133386857e-05
1.680963772031502e-07,3.527270685768345e-05
1.681101468775541e-07,3.542681375722668e-05
1.681181656828697e-07,3.535071526398661e-05
1.681220971736731e-07,3.529662371756002e-05
1.681299601552799e-07,3.522054479924811e-05
1.681364756453511e-07,3.517754040233829e-05
1.681443571953244e-07,3.513071596790948e-05
1.68152521154527e-07,3.507096021778835e-05
1.68160224393788e-07,3.498616764862286e-05
1.681637523791168e-07,3.492949710657525e-05
1.681706492407723e-07,3.478938572248831e-05
1.681773886699595e-07,3.460862894474897e-05
1.681842115250157e-07,3.440321889929329e-05
1.681922808260953e-07,3.410971159738946e-05
1.682000000512908e-07,3.373628081363675e-05
1.682110769078888e-07,3.339135231960304e-05
1.682181066509016e-07,3.383660280694072e-05
1.682256430491001e-07,3.60508816479902e-05
1.682337042731801e-07,4.257408763605172e-05
1.682424837743216e-07,5.399498660871662e-05
1.68250189676819e-07,6.283170857832145e-05
1.682593605734562e-07,6.866187583437636e-05
1.682658298465093e-07,6.887486592048314e-05
1.682684423276374e-07,6.825383147993682e-05
1.682736672898935e-07,6.634750535930388e-05
1.68281156756373e-07,6.205168251536698e-05
1.682898023710149e-07,5.259765537087241e-05
1.682985695459793e-07,3.559326083961869e-05
1.683049943440433e-07,1.317995857862471e-05
1.683135147054361e-07,-2.482050193206526e-05
1.683205949089778e-07,-5.649363742123546e-05
1.683292551560557e-07,-9.08637467825146e-05
1.683353556097295e-07,-0.0001117975358483602
1.683444719403255e-07,-0.0001294198977081524
1.683505308855437e-07,-0.000120302156254397
1.68352922478431e-07,-0.0001115706093673951
1.683577056642056e-07,-9.012095024379093e-05
1.683651202676216e-07,-5.61970185219117e-05
1.683734139597948e-07,-2.889726878302829e-05
1.683823254435167e-07,-1.214639122978382e-05
1.683892921944911e-07,-4.225036594340947e-06
1.683970689039562e-07,4.097049590810426e-06
1.684041727087647e-07,1.509045439752942e-05
1.684107072089362e-07,2.481968895087747e-05
1.684174265844275e-07,3.14646962147152e-05
1.684258669077906e-07,3.704739450431024e-05
1.684328281525104e-07,4.111494680591667e-05
1.684411738266732e-07,4.554410646216733e-05
1.684481623632775e-07,4.889806503341506e-05
1.684567828715732e-07,5.250281721524804e-05
1.684629921806435e-07,5.469881787113692e-05
1.684720595539182e-07,5.730653833933499e-05
1.684780846486176e-07,5.866989293849357e-05
1.684804550422967e-07,5.912799213754091e-05
1.684851958296548e-07,5.993295459636422e-05
1.68492582896183e-07,6.090042199559619e-05
1.685009221023542e-07,6.163432413002919e-05
1.685097265306768e-07,6.204461895446707e-05
1.685166841784088e-07,6.216047942953904e-05
1.685244495636966e-07,6.209993258285296e-05
1.685315092320011e-07,6.190737780194834e-05
1.685401191306053e-07,6.152020052026049e-05
1.685458515709676e-07,6.119001786070979e-05
1.68554862096879e-07,6.057276610692865e-05
1.685613665321315e-07,6.007169603770531e-05
1.685639997023032e-07,5.985740673751352e-05
1.685692660426465e-07,5.941220418104413e-05
1.685770621178848e-07,5.871796682574011e-05
1.685850262957792e-07,5.797724724665898e-05
1.685953573635154e-07,5.698073384903096e-05
1.686021155301783e-07,5.631728028851258e-05
1.6861050613967e-07,5.548665162145642e-05
1.686182955969861e-07,5.471606634936058e-05
1.686269795832751e-07,5.386374902064951e-05
1.686328189541474e-07,5.329633053740308e-05
1.6864206316999e-07,5.241034306276366e-05
1.686482533980214e-07,5.182801084372784e-05
1.686506833119274e-07,5.160193705081655e-05
1.686555431397394e-07,5.115471554422892e-05
1.686630076159498e-07,5.048123600655313e-05
1.686712427144809e-07,4.975854494141172e-05
1.686803600612268e-07,4.898438065109974e-05
1.686873732630619e-07,4.840829032585565e-05
1.686951108177836e-07,4.77925774713889e-05
1.687022042826658e-07,4.724679484782062e-05
1.687107993180107e-07,4.660950323836872e-05
1.687166197153663e-07,4.619290112160089e-05
1.687256356900354e-07,4.557129075377303e-05
1.687321454195509e-07,4.514019000869327e-05
1.687347951021829e-07,4.496895456805564e-05
1.687400944674471e-07,4.463370725716462e-05
1.687478962761916e-07,4.415747846915276e-05
1.687558658072426e-07,4.369181713148858e-05
1.687661612731169e-07,4.312070036480413e-05
1.687729280202763e-07,4.276338588863392e-05
1.687813168600217e-07,4.233982607497029e-05
1.687890992056103e-07,4.196530640207272e-05
1.687977820483242e-07,4.156784681410057e-05
1.688036140540217e-07,4.131245847115383e-05
1.688128554158151e-07,4.092622233606646e-05
1.688190456563209e-07,4.067962854806989e-05
1.688214747182605e-07,4.058548409019019e-05
1.688263328421397e-07,4.040149056545707e-05
1.688337972224924e-07,4.012964306552979e-05
1.688420313708659e-07,3.984442335601051e-05
1.688511512225985e-07,3.954640827676411e-05
1.68858164731689e-07,3.932797265371299e-05
1.68865901934496e-07,3.909623659236545e-05
1.688729964815294e-07,3.889254273425273e-05
1.68881591655525e-07,3.865877559576841e-05
1.68887412435522e-07,3.852976125799553e-05
1.688964287649067e-07,3.840903483635052e-05
1.689029385645011e-07,3.826746922888033e-05
1.689055897997322e-07,3.817147243346156e-05
1.689108922701943e-07,3.781238034290934e-05
1.689187094418303e-07,3.689632698793836e-05
1.689267266334701e-07,3.661421044122728e-05
1.689371043846664e-07,3.96779823741672e-05
1.689442035295653e-07,4.195242621615531e-05
1.68952205503341e-07,4.305000374979088e-05
1.689596174977179e-07,4.272687130388455e-05
1.689703566983038e-07,4.117552873066017e-05
1.689862164853699e-07,3.893169642115612e-05
1.6901339206712e-07,3.616045527838044e-05
1.690515478582996e-07,3.467345472584947e-05
1.691080889684581e-07,3.484015125809716e-05
1.691362483153732e-07,3.492151515513372e-05
1.691925670092034e-07,3.463188563613111e-05
1.692095741198321e-07,3.420115065680474e-05
1.692435883410894e-07,3.155860794145885e-05
1.692867867921799e-07,2.087826014902313e-05
1.693396496228139e-07,-8.673221996667378e-06
1.693477614772456e-07,-1.61330606078215e-05
1.69363985186109e-07,-3.106697567576157e-05
1.693964326038359e-07,-3.705773812065115e-05
1.694355350916735e-07,1.459625558731118e-05
1.694493969321266e-07,6.730384154498756e-05
1.694771206130329e-07,0.0002897120289970238
1.694840120677126e-07,0.0003581471536477588
1.694977949770718e-07,0.0004677496397140441
1.695010228231888e-07,0.0004857052460429371
1.695074785154227e-07,0.0004990544887135229
1.695126644100186e-07,0.0004459586634888485
1.6951918811256e-07,0.0002885911696920533
1.695275535888885e-07,1.109562073163195e-05
1.695375723180473e-07,-0.0003799448225468062
1.695482757288058e-07,-0.0008031491469320256
1.695629717787387e-07,-0.001278464170565838
1.695780542677912e-07,-0.001398161567369819
1.695937796912634e-07,-0.001175919285146397
1.696043022194163e-07,-0.0009810207490296781
1.696159058003268e-07,-0.0007714184646301996
1.696246548165854e-07,-0.0006486835296893711
1.696366294455118e-07,-0.0005201159246997198
1.696480226619752e-07,-0.0004233523171951232
1.696591872026994e-07,-0.000347590690618373
1.696675000237568e-07,-0.0003000302252701047
1.696781388689078e-07,-0.0002498530533964495
1.69688615914806e-07,-0.0002091285932273674
1.697048164356678e-07,-0.0001583944770309064
1.697190984357206e-07,-0.000122454004693229
1.697389251794915e-07,-8.418591376529659e-05
1.697785786670332e-07,-3.265684300632007e-05
1.698204588175882e-07,-4.02260629641226e-06
1.69904219118698e-07,2.482848516530264e-05
1.700717397209177e-07,4.505471548971028e-05
1.700992379902234e-07,4.774521013904265e-05
1.701129871248763e-07,4.853470992833668e-05
1.70140485394182e-07,4.820635129178031e-05
1.70168983208194e-07,4.548456168003945e-05
1.701889486273039e-07,4.288293572621603e-05
1.702172146976853e-07,3.920911903586954e-05
1.702408728339595e-07,3.660706641870631e-05
1.702641460466676e-07,3.498140602906823e-05
1.702805402400931e-07,3.359624291678135e-05
1.703004175706744e-07,3.135022609130774e-05
1.703204166145793e-07,2.893558485314885e-05
1.703465093452594e-07,2.629652021714451e-05
1.703836386341655e-07,2.420220682515798e-05
1.704417469919654e-07,2.379773937505419e-05
1.705494880913622e-07,2.609395101213217e-05
1.707042299902911e-07,3.064905733013539e-05
1.710137137881488e-07,3.471466583750479e-05
1.714687402848749e-07,3.494204472439237e-05
1.72e-07,3.491995885666977e-05
1.7202e-07,3.436443711054785e-05
1.720275e-07,3.466110404452965e-05
1.720425e-07,4.023149897957831e-05
1.720555290264798e-07,4.442226617710503e-05
1.720591928596573e-07,4.281680779107641e-05
1.720610247762461e-07,4.185934065319172e-05
1.720646886094237e-07,3.951563426407991e-05
1.720699797823669e-07,3.623089881479163e-05
1.720749898911835e-07,3.411027786441627e-05
1.7208e-07,3.288127173739569e-05
1.720889531126267e-07,3.234529037798771e-05
1.720973833909035e-07,3.199606427355097e-05
1.721043829473005e-07,3.199455628218736e-05
1.721176105556168e-07,3.245689054993934e-05
1.721262762377527e-07,3.291662981967376e-05
1.721350277221327e-07,3.35322889247444e-05
1.721434813222103e-07,3.399425304071611e-05
1.721524194197507e-07,3.429363822112131e-05
1.721613437531801e-07,3.405447770829082e-05
1.721693482801713e-07,3.181192118555103e-05
1.721772940669834e-07,2.670735160690756e-05
1.721862076114586e-07,1.8242972372393e-05
1.721942245874199e-07,1.471011329915506e-05
1.722025405841846e-07,1.589756237652669e-05
1.722095270635295e-07,2.085279421483074e-05
1.722170509942334e-07,3.075190926368884e-05
1.722239598068969e-07,4.090655070714308e-05
1.722325769790369e-07,5.620145405935146e-05
1.722386301602636e-07,7.228488068629547e-05
1.722476089268012e-07,0.0001003541696933583
1.722541630049026e-07,0.0001201182837746778
1.72256688306112e-07,0.0001270622301463274
1.722617389085309e-07,0.0001376781462066414
1.722694397511748e-07,0.0001427626751101676
1.722767451179574e-07,0.0001352631465680488
1.722837901998508e-07,0.0001224103224167451
1.722894366420219e-07,0.0001168711753348562
1.722960907892027e-07,0.0001074291965584924
1.723040857108004e-07,9.276795914436533e-05
1.723122950926403e-07,7.769671591440135e-05
1.723200793749955e-07,6.930406722462981e-05
1.723309645448299e-07,6.511184668339238e-05
1.723376799574142e-07,6.08752628576464e-05
1.723460114357132e-07,5.277298308976191e-05
1.723537531465279e-07,4.459303057598339e-05
1.72362409316328e-07,3.609509048583097e-05
1.723686033149323e-07,3.098185565361606e-05
1.723777578690953e-07,2.476753063893481e-05
1.723837262877815e-07,2.14660077633142e-05
1.723930709093698e-07,1.735348170220901e-05
1.724008306995982e-07,1.474584714076117e-05
1.72411141185835e-07,1.226159831262399e-05
1.724187048904634e-07,1.099788569028043e-05
1.724261420634206e-07,1.015369546303952e-05
1.724343484666146e-07,9.568939569702083e-06
1.724433336528448e-07,9.290949195836826e-06
1.72453346472247e-07,9.307215675503174e-06
1.724625219977223e-07,9.578879129398481e-06
1.724688915685893e-07,9.872458270449259e-06
1.724714305301465e-07,1.001200153192209e-05
1.72476508453261e-07,1.032059477126212e-05
1.724837761067858e-07,1.082290751083206e-05
1.724899249481404e-07,1.129257194127814e-05
1.724977521816469e-07,1.193967865705111e-05
1.725046960595243e-07,1.25465376438984e-05
1.725120217028958e-07,1.321409376875183e-05
1.725188385058639e-07,1.385056930252083e-05
1.72527575774174e-07,1.468128396660406e-05
1.725344616346635e-07,1.534042281671035e-05
1.725435702940826e-07,1.621303568457085e-05
1.725500742935748e-07,1.683176162770209e-05
1.725525866585435e-07,1.707019078544323e-05
1.725576113884809e-07,1.754393546400684e-05
1.725652846532086e-07,1.825684272031077e-05
1.725731270452483e-07,1.897026018857556e-05
1.725842359356157e-07,1.995186015737731e-05
1.725908919095341e-07,2.0521945311814e-05
1.725991849750185e-07,2.121245858114286e-05
1.726070375327763e-07,2.184490993260616e-05
1.72615701751502e-07,2.251816182836486e-05
1.72621771591058e-07,2.297416755607274e-05
1.726309775788546e-07,2.364105081991869e-05
1.726369896052501e-07,2.406046069594226e-05
1.726393618877988e-07,2.422245976057295e-05
1.726441064528963e-07,2.454056591285766e-05
1.726514880701141e-07,2.501996421312554e-05
1.726598370128582e-07,2.553979565405183e-05
1.726686196985671e-07,2.606133611606324e-05
1.726755746067529e-07,2.645644444791238e-05
1.726833409505195e-07,2.687928912755852e-05
1.726903907550913e-07,2.72469036821293e-05
1.726989996942511e-07,2.767534809589468e-05
1.727047300335565e-07,2.794849043500534e-05
1.727137377769324e-07,2.835892772348571e-05
1.727202425076579e-07,2.864148079105622e-05
1.72722876018025e-07,2.875261013589356e-05
1.727281430387592e-07,2.896945185431572e-05
1.727359403911019e-07,2.927748895713831e-05
1.72743903513021e-07,2.957674967876363e-05
1.727542411674636e-07,2.994292511187867e-05
1.727609969233279e-07,3.016930878196974e-05
1.727693911419486e-07,3.043685479713018e-05
1.727771824346695e-07,3.067232692270309e-05
1.727858669460149e-07,3.092068581816421e-05
1.727917070422929e-07,3.107978656670931e-05
1.728009519007408e-07,3.131912438445018e-05
1.728071410484723e-07,3.147121375992703e-05
1.728095703568951e-07,3.152920545866567e-05
1.728144289737405e-07,3.164232489806033e-05
1.728218923833087e-07,3.180891091058742e-05
1.728301289248956e-07,3.198342264811606e-05
1.728392420828536e-07,3.216617286972761e-05
1.728462552928984e-07,3.229873544460357e-05
1.728539917446473e-07,3.243733628638346e-05
1.728610832038906e-07,3.25579983770738e-05
1.728696780772491e-07,3.269632514539643e-05
1.728754987588562e-07,3.278591207005717e-05
1.728845140802825e-07,3.29181379890852e-05
1.728910243346402e-07,3.3005257681098e-05
1.728936746184068e-07,3.303793165968785e-05
1.7289897518594e-07,3.310006434199277e-05
1.729067774984324e-07,3.318476004917092e-05
1.729147470134494e-07,3.328081839893834e-05
1.729250451029341e-07,3.358149596614154e-05
1.729318144892329e-07,3.372440794509081e-05
1.729402024729875e-07,3.343138191591586e-05
1.729480451563537e-07,3.252115997358266e-05
1.729588811011966e-07,3.170912266666517e-05
1.729738304815989e-07,3.236689579930987e-05
1.729806457632367e-07,3.308278423872114e-05
1.729932161560536e-07,3.404917959291579e-05
1.730111073225753e-07,3.501067707967885e-05
1.730456891962228e-07,3.74444999347788e-05
1.7308614624879e-07,4.23197797158396e-05
1.731437209406615e-07,4.839905109143164e-05
1.731639952032187e-07,4.961519253442588e-05
1.732045437283331e-07,4.505712007204209e-05
1.732219721042071e-07,1.888973932388954e-05
1.732445232966149e-07,-0.0001139510754650215
1.732708542135601e-07,-0.0006918713193669757
1.732858407783928e-07,-0.0005469551927116909
1.732915183681726e-07,-0.0003115776306254436
1.733006041450591e-07,3.002929632193836e-05
1.733043059116847e-07,0.0001248669175353624
1.733117094449359e-07,0.0002332394992272151
1.733231351829996e-07,0.0002952236993561713
1.733422687530443e-07,0.0002878432388177612
1.733718628068711e-07,0.0002009139807964617
1.734174316595659e-07,0.0001139140581773555
1.734818799802637e-07,5.999610181471562e-05
1.735627179201832e-07,3.502579986598712e-05
1.736722180594317e-07,3.164828078750093e-05
1.738569531852008e-07,3.192669900800305e-05
1.74111916405382e-07,3.560451024518175e-05
1.74598746338754e-07,3.563138077900129e-05
1.752838693827721e-07,3.436643725710694e-05
1.76e-07,3.47515871936735e-05
1.7602e-07,3.49461002606774e-05
1.760275e-07,3.494486025211975e-05
1.76037756891254e-07,3.43904724036017e-05
1.760504960923085e-07,3.264043996826685e-05
1.760582514685557e-07,3.183487129841994e-05
1.760681371193802e-07,3.311725395342722e-05
1.7608e-07,3.437707769613592e-05
1.760828919620124e-07,3.451120425399923e-05
1.760886758860372e-07,3.489697571213153e-05
1.760963779077955e-07,3.526942271142302e-05
1.761101475646045e-07,3.541911509650659e-05
1.761181663868068e-07,3.53404217270792e-05
1.761220978131376e-07,3.528567003187289e-05
1.761299606657992e-07,3.520867004793215e-05
1.761364761004921e-07,3.5165672721761e-05
1.761443575712199e-07,3.511996725770481e-05
1.761525214980772e-07,3.50636982862257e-05
1.761602247212368e-07,3.498348848591737e-05
1.761637526993731e-07,3.492921931256642e-05
1.761706494562253e-07,3.479296688177094e-05
1.761773890085496e-07,3.461547505578787e-05
1.761842114627386e-07,3.441008720463689e-05
1.761922807328536e-07,3.414759928897686e-05
1.762000000120968e-07,3.38435382772197e-05
1.762110760198106e-07,3.352640146599753e-05
1.762181063199139e-07,3.365732242383317e-05
1.762256422760837e-07,3.480340773924087e-05
1.76233703366357e-07,3.863225713145022e-05
1.762424829778485e-07,4.779610112100834e-05
1.762501827617494e-07,5.765306397467826e-05
1.762593537603185e-07,6.710797630666573e-05
1.762658241410465e-07,6.953713582370262e-05
1.762684374455445e-07,6.959459080440385e-05
1.762736640545404e-07,6.863985744092473e-05
1.76281154762635e-07,6.559538037475446e-05
1.76289796609757e-07,5.914818479263692e-05
1.762985655880436e-07,4.790559580743071e-05
1.763049947897237e-07,3.24772046592756e-05
1.763135084153393e-07,1.16452117611417e-06
1.763205888498489e-07,-2.948516075583533e-05
1.763292483568457e-07,-6.491785219291945e-05
1.763353422117177e-07,-8.693937993067008e-05
1.763444586852737e-07,-0.0001144587578227854
1.76350521021036e-07,-0.0001181302967017212
1.763529147580633e-07,-0.0001152254998052378
1.76357702232118e-07,-0.0001013178800659814
1.7636512013554e-07,-6.973279562742517e-05
1.763734082726987e-07,-3.867639021724773e-05
