4.339728321727496e-09,0.05820337086474904
4.342227243268109e-09,0.05826334369173843
4.347225086349334e-09,0.05837560112651554
4.354689995106536e-09,0.05850338811656652
4.362872902255069e-09,0.05858668372646254
4.372115033115605e-09,0.0586390977380078
4.379020907828484e-09,0.05867136733251467
4.386910289225724e-09,0.05870979648962169
4.394110981521228e-09,0.05875606922914382
4.402741057937039e-09,0.05882609601123087
4.408509885913778e-09,0.05888123297346765
4.417572632265251e-09,0.05897930917892002
4.424071110413883e-09,0.05905624028085972
4.426698490270876e-09,0.05908879533267401
4.431953249984861e-09,0.05915571204346422
4.439726657462787e-09,0.05925848093376287
4.447710180788952e-09,0.05936746518201055
4.457924753239957e-09,0.05951089861192697
4.464725306418516e-09,0.05960802790127273
4.473055118400725e-09,0.05972840099710312
4.480812769540642e-09,0.05984140015846677
4.48948793891619e-09,0.05996858133815577
4.495313988649622e-09,0.06005431468765612
4.504546668319216e-09,0.06019058701103142
4.510755864027348e-09,0.06028242506485927
4.513196041697324e-09,0.0603185552213893
4.518076397037278e-09,0.06039085735311352
4.525559190722282e-09,0.06050180157138148
4.53377036032547e-09,0.06062361723661379
4.543019514524662e-09,0.06076088526283346
4.549930787203968e-09,0.06086345506526808
4.557802057335596e-09,0.06098025566299185
4.565004016170182e-09,0.06108707998489002
4.573635091744079e-09,0.06121503001100213
4.579416084977839e-09,0.06130067183691347
4.588478350068847e-09,0.06143481693637863
4.594983053763111e-09,0.06153101010610967
4.597617316463206e-09,0.06156994331021324
4.602885841863395e-09,0.06164776531741519
4.610665891657931e-09,0.06176257190969518
4.618647577460474e-09,0.06188020192604131
4.628872434171109e-09,0.06203065341466041
4.635667617992129e-09,0.06213048140752476
4.644008717036394e-09,0.06225284101190662
4.651770117473381e-09,0.06236650894967837
4.660446586477409e-09,0.06249335819189024
4.66627266997122e-09,0.06257839933255373
4.675506664016137e-09,0.06271295575975197
4.681712030515921e-09,0.06280321736428696
4.684149867411031e-09,0.06283864160839477
4.689025541201251e-09,0.06290942788942636
4.696504660855523e-09,0.06301784877470093
4.704720107521208e-09,0.06313671223328128
4.713956650654209e-09,0.06327005616698426
4.720866402498992e-09,0.06336960250315193
4.728734798485723e-09,0.06348274223810223
4.735930922551069e-09,0.06358600966262051
4.744562002246117e-09,0.06370960819096114
4.75034502436804e-09,0.06379226105393566
4.759405632113315e-09,0.06392149623691208
4.765912240779617e-09,0.06401410406597408
4.768548622782977e-09,0.06405158023242112
4.773821386789699e-09,0.0641264503119444
4.781604000183138e-09,0.0642367577633218
4.789584561966492e-09,0.0643496207876143
4.799815870212642e-09,0.06449394285449075
4.806608262476743e-09,0.06458952430157645
4.814954346781632e-09,0.0647067156066008
4.822717759433822e-09,0.06481547384880813
4.831394858834103e-09,0.06493674489529602
4.837221364081603e-09,0.06501800650942476
4.846456076076646e-09,0.06514652148853335
4.85265980053946e-09,0.06523266242391298
4.855096675405141e-09,0.0652664567540705
4.859970425136502e-09,0.0653339736510449
4.867447964895478e-09,0.06543737527194858
4.875665330067254e-09,0.06555074850405374
4.884896292537403e-09,0.06567778854962718
4.891805318958678e-09,0.0657726457811571
4.899672559740641e-09,0.06588040864670033
4.906866128053899e-09,0.06597869832436959
4.915497230577095e-09,0.06609632849668202
4.921320781915007e-09,0.06617568638968627
4.930389374259627e-09,0.06629964259931595
4.936886549889561e-09,0.06638818449310649
4.939587962059746e-09,0.06642478681024666
4.944990786400114e-09,0.06649662011265597
4.952894327944183e-09,0.06659841983197569
4.965376935332202e-09,0.06675733238202894
4.981710665902347e-09,0.06696851005664617
4.996662919234964e-09,0.0671689313791428
5.014786786961116e-09,0.06742164685193854
5.039014381613121e-09,0.06779005192538455
5.075751732514341e-09,0.06842897058547091
5.137530250429769e-09,0.06968039633715127
5.21191436164636e-09,0.07143150143946839
5.23218425813518e-09,0.0720192125327912
5.24231920637959e-09,0.07233902672658474
5.262589102868409e-09,0.07299796333115322
5.286064651706489e-09,0.07346149562784111
5.291348392084715e-09,0.07358564892912389
5.301915872841167e-09,0.07382245209847857
5.31451679020463e-09,0.07392255481523403
5.327815884834874e-09,0.07382494057406216
5.342548823685335e-09,0.07359316730936973
5.365694860396082e-09,0.07315767747738854
5.39571795715648e-09,0.07271934992902708
5.450561092542348e-09,0.07241413708389949
5.523054273202932e-09,0.07274360133455653
5.620423737349285e-09,0.07389341129445869
5.766115649256195e-09,0.07573132936572753
5.966362702027296e-09,0.07816978719224457
6.358251289197861e-09,0.08227115671796617
6.921589620700242e-09,0.08712891222763691
7.460794810350121e-09,0.09111227043458117
8e-09,0.09451907062335502
8.02e-09,0.09463580709074364
8.0275e-09,0.09467937027980315
8.037757298513456e-09,0.09473807782606165
8.050496824929244e-09,0.09480947861509387
8.05826869970285e-09,0.09485506985472281
8.068157794721308e-09,0.09491390782952358
8.074078897360654e-09,0.09494856180788903
8.08e-09,0.09498259742052481
8.088606964085117e-09,0.09503141374222497
8.097036118367108e-09,0.09507941912845522
8.103965621245062e-09,0.09511885534165901
8.114433098941736e-09,0.09517815045314235
8.123297258722251e-09,0.09522815574736457
8.133549520397907e-09,0.09528577410750667
8.140022946411843e-09,0.09532204273808388
8.142870400863125e-09,0.09533796920192392
8.14856530976569e-09,0.09536980275979304
8.15608193051999e-09,0.09541175974978484
8.165649812620726e-09,0.09546484207944356
8.174108788307439e-09,0.09551113098784958
8.180232446382845e-09,0.09554435389374004
8.182740679537242e-09,0.09555798217948161
8.187757145846036e-09,0.09558566001201763
8.195513795736076e-09,0.0956315019622187
8.203485300725699e-09,0.09568716514784738
8.213782382107283e-09,0.09577283433549795
8.220574132999229e-09,0.09583015262537078
8.228865241394805e-09,0.09589634380534973
8.236632242191101e-09,0.09595206157102128
8.245306442835219e-09,0.09600881781085423
8.252094301037356e-09,0.09604040276589908
8.261023486357485e-09,0.09605159883615583
8.267414501203699e-09,0.09601627930745597
8.26986450044813e-09,0.09598815434318363
8.274764498936994e-09,0.09590363705572358
8.28217007994923e-09,0.09571100555691887
8.290760576209777e-09,0.09542345984034759
8.299266847253382e-09,0.09511080195773723
8.306138429604489e-09,0.09486524323605247
8.314025299659421e-09,0.0945969683646755
8.320971278712313e-09,0.09442114442230093
8.32954782476615e-09,0.09433281361334359
8.335681645792552e-09,0.0943853394833269
8.344718617718673e-09,0.0945957186889276
8.351076881840406e-09,0.09477462233167182
8.353632420445688e-09,0.09485058777277262
8.358743497656253e-09,0.09499130012615208
8.366382836772751e-09,0.09518180784506756
8.374167261533181e-09,0.0953705302694825
8.3822367167478e-09,0.09558875529873334
8.387982034895474e-09,0.09574280524367657
8.394934324377298e-09,0.09591587676575195
8.402345955971371e-09,0.09608134699389445
8.410975759003866e-09,0.09625645967243794
8.419371899262276e-09,0.09641389317702301
8.42938216979163e-09,0.09658592387152314
8.435777794254048e-09,0.09668795625136879
8.438227066983007e-09,0.09672545011207272
8.443125612440924e-09,0.09679794536149547
8.450704333392007e-09,0.09690369111408542
8.458595869004904e-09,0.09700597289845748
8.469286850429308e-09,0.09713257815910854
8.476056700656154e-09,0.09720634011188194
8.484205017278853e-09,0.09728901532687542
8.491997778180986e-09,0.09736265985270293
8.500651049855579e-09,0.09743872225527363
8.506468668871863e-09,0.09748694664991607
8.515681259382569e-09,0.09755895505361743
8.521866344089864e-09,0.09760468946667628
8.524288083744238e-09,0.09762204450595903
8.529131563052987e-09,0.09765594435200123
8.536591381297227e-09,0.09770617911756672
8.544825831344916e-09,0.09775918604030939
8.553942954508895e-09,0.09781514766410865
8.560958237215133e-09,0.09785655632863134
8.56868907403135e-09,0.09790066349775117
8.575781656901758e-09,0.0979399273511663
8.584376975519425e-09,0.09798609667431599
8.59020099314196e-09,0.09801661362007362
8.599216340630446e-09,0.09806274103153972
8.605728766960074e-09,0.09809532492561897
8.608381336596647e-09,0.09810842514469115
8.613686475869791e-09,0.09813436403272227
8.621491254565471e-09,0.09817192816839264
8.629459882481721e-09,0.09820962788474438
8.639760608400322e-09,0.09825746695297392
8.646524803327566e-09,0.09828840444168603
8.654919024359745e-09,0.09832631336730863
8.662703219461774e-09,0.0983610510406116
8.671386721828116e-09,0.09839936374219452
8.6772188191508e-09,0.09842486695208205
8.686460776439951e-09,0.09846493482456822
8.692649332244549e-09,0.09849155254496449
8.695077328341839e-09,0.09850195039373021
8.69993332053642e-09,0.09852267755370211
8.707396018654761e-09,0.09855436199865475
8.71563229083893e-09,0.09858911595352321
8.724745928441112e-09,0.09862732768965345
8.731759496453006e-09,0.09865658074343102
8.73949491703776e-09,0.09868870005791724
8.746586470529874e-09,0.09871802834142994
8.755181413118078e-09,0.09875343371000014
8.761002688584539e-09,0.09877733536375169
8.770017980582889e-09,0.09881423632736334
8.776528640108478e-09,0.09884080754901514
8.779179331883832e-09,0.0988516073225796
8.784480715434541e-09,0.09887317860261501
8.792283711122662e-09,0.09890486392172297
8.800252770191512e-09,0.09893715137762063
8.810551025316845e-09,0.09897877608309841
8.817316548201176e-09,0.09900606770065797
8.825707726291326e-09,0.09903986182540146
8.83349097165833e-09,0.09907115943077939
8.842174114189741e-09,0.09910602463833786
8.848006267439353e-09,0.0991294159357593
8.857247927879822e-09,0.09916644192424562
8.863437442857101e-09,0.09919121137154407
8.865866059030757e-09,0.09920092420534933
8.870723291378068e-09,0.09922034052233229
8.878186933416977e-09,0.09925017495007832
8.886422013253129e-09,0.0992830778229733
8.895539169538278e-09,0.09931958425319999
8.902552692769293e-09,0.09934769300199897
8.910289112394287e-09,0.09937840190813146
8.917382464161225e-09,0.0994056862418027
8.926004892951061e-09,0.09943820562164857
8.931953392362872e-09,0.09946261992369704
8.941305564076352e-09,0.09950673354622017
8.947728847648032e-09,0.09953835196473586
8.950383811643708e-09,0.09955137057455467
8.95569373963506e-09,0.09957644938281501
8.963419071736469e-09,0.09961095640169552
8.976274597811009e-09,0.09966460105527203
9.000094187988178e-09,0.09975663762560073
9.029774494674977e-09,0.09986800817413834
9.073935962389684e-09,0.1000335791753474
9.155860602190056e-09,0.1003476347120541
9.249743526657819e-09,0.1006958784215662
9.319419333465714e-09,0.1005905621593603
9.338710736728506e-09,0.1004381962017759
9.377293543254088e-09,0.09993300319316416
9.427512291799825e-09,0.09928528714034364
9.459326833593603e-09,0.09944141129077293
9.470982408730768e-09,0.09964405125365269
9.494293559005096e-09,0.1004593467489256
9.499846621734935e-09,0.100730387018856
9.509581539502494e-09,0.1011414638626952
9.517353111754084e-09,0.1012794973187226
9.523360842140031e-09,0.1012236936744503
9.535012139519892e-09,0.1007493475266705
9.543629610759671e-09,0.1001565554627694
9.557364756351436e-09,0.09883576216351993
9.570305619963096e-09,0.09720999317101711
9.586260309191746e-09,0.09677498130628961
9.598139087743126e-09,0.09852892850603663
9.610936790482745e-09,0.104817127668104
9.622307297141152e-09,0.112924289668507
9.632874012949812e-09,0.1212227372911992
9.646346354411139e-09,0.130663341557725
9.658502840216465e-09,0.1380485582192513
9.670795224846076e-09,0.1444713140530874
9.681837112074264e-09,0.1494369753952427
9.694383155109301e-09,0.1543835295420672
9.713786684646269e-09,0.1608441667900439
9.729967212026594e-09,0.1654201011493997
9.752781121680962e-09,0.1708412909215168
9.796058255835375e-09,0.1788872297524964
9.865406606767909e-09,0.1869674189558457
9.952852776222616e-09,0.1906642869554752
9.975043344609542e-09,0.1904535635081616
9.983605719581796e-09,0.190254466139128
1.00007304695263e-08,0.1896694566577117
1.001815973603174e-08,0.188840377332469
1.00392601437725e-08,0.1875490933038894
1.00543418723881e-08,0.1864599945882073
1.007333626697002e-08,0.1849157596923143
1.008992836182091e-08,0.1834441723078116
1.010672649641882e-08,0.1818513793522405
1.012089603829921e-08,0.1804488650956558
1.014563407864575e-08,0.1779031890961478
1.016470125787419e-08,0.1758924854485301
1.019303090280685e-08,0.172871053528724
1.024969019267218e-08,0.1669729094702618
1.031424063276604e-08,0.1607196365305293
1.04410113452172e-08,0.1506474268686472
1.068917170425315e-08,0.1385868721551682
1.106609578251073e-08,0.1318613009444823
1.160572852012906e-08,0.1353062345221694
1.2e-08,0.1396879963691413
1.202e-08,0.139943212403468
1.20275e-08,0.140039010303323
1.20425e-08,0.1402327716740852
1.205595442329702e-08,0.1404067762429339
1.205896012038489e-08,0.1404449437908901
1.206497151456064e-08,0.1405210176844759
1.207136974261922e-08,0.140602231488083
1.208e-08,0.1407122807560399
1.208686278184147e-08,0.1408002000672454
1.209601658047552e-08,0.1409170847889941
1.21039192770512e-08,0.1410177688936091
1.211606656059442e-08,0.1411724015147207
1.212497733690673e-08,0.1412858285566702
1.213345829838045e-08,0.1413939239216201
1.214192211756184e-08,0.1415016182441521
1.215079746811896e-08,0.1416141018046205
1.215713011438784e-08,0.1416938208855657
1.21663186471879e-08,0.1418066244243859
1.217223850736173e-08,0.1418747271085895
1.218119227392153e-08,0.1419687738973185
1.218912001299516e-08,0.1420483246074664
1.220046967492209e-08,0.1421729322074207
1.220745242125927e-08,0.1422610444878473
1.221518778249427e-08,0.1423734544980313
1.222326892804024e-08,0.1425078564977549
1.22320034471678e-08,0.1426743250108977
1.2238097139214e-08,0.1428066356940801
1.224746689109108e-08,0.1430557220469961
1.225385611683851e-08,0.1432548381872974
1.225644825401971e-08,0.1433400234328334
1.226163252838212e-08,0.143511513336207
1.226926865402661e-08,0.1437493542072708
1.227738944384363e-08,0.1439399567936419
1.228696252309269e-08,0.1440622841012464
1.229386842975787e-08,0.1440936406886426
1.230193900672957e-08,0.1441139389859789
1.230931970889511e-08,0.1441092838941812
1.231795766995024e-08,0.1440927945488416
1.232453202657963e-08,0.1441006969115331
1.233371815161186e-08,0.1441759974558968
1.233978664285105e-08,0.144274367022041
1.234227358809543e-08,0.1443249752854626
1.234724747858419e-08,0.1444161128742561
1.235474479050315e-08,0.1445120375818194
1.236296561118051e-08,0.1445644577103331
1.237208470408448e-08,0.1445886456233316
1.237908636523244e-08,0.1446038705552371
1.2386867471975e-08,0.1446242117903537
1.239396660505691e-08,0.1446535238778372
1.240255985305197e-08,0.1447027825864268
1.240831658328431e-08,0.1447434026240373
1.241733337195543e-08,0.1448173632276156
1.242383608090658e-08,0.1448764876284892
1.242647092245722e-08,0.1449017123276055
1.24317406055585e-08,0.1449536780726001
1.243953379327448e-08,0.1450336337368675
1.244750179395197e-08,0.1451180480313589
1.245780825728602e-08,0.1452302317873088
1.24645747500643e-08,0.1453049689418922
1.247295472625613e-08,0.1453983924112424
1.248073778143531e-08,0.1454856081341306
1.248942008216217e-08,0.1455832519761386
1.249525617984855e-08,0.1456489738066576
1.250449808081127e-08,0.1457531137100436
1.251069143752973e-08,0.1458228903391904
1.25131229569777e-08,0.1458502800524944
1.251798599587364e-08,0.1459050392618287
1.252545353084675e-08,0.1459890639261029
1.25336843561368e-08,0.1460815729013384
1.254281416696666e-08,0.1461840407539633
1.254982737173782e-08,0.1462626351903066
1.255756810027909e-08,0.146349259036083
1.256466753206339e-08,0.1464285856237064
1.257326305648596e-08,0.1465244706744425
1.257908267148477e-08,0.1465892878955716
1.258810058490557e-08,0.1466895607902523
1.259460879681166e-08,0.1467617986344265
1.259725680831463e-08,0.1467911590796606
1.260255283132056e-08,0.1468498245538039
1.261035241482753e-08,0.1469360865011428
1.261832300292309e-08,0.1470240685141702
1.262861218623886e-08,0.1471373838395003
1.263538154256693e-08,0.1472117714745941
1.264376572056769e-08,0.1473037216546106
1.265154613481769e-08,0.147388865664976
1.266022836193933e-08,0.1474836663634564
1.266605991899183e-08,0.1475472129220575
1.267530062626184e-08,0.1476476963306976
1.268149230872189e-08,0.1477148767203937
1.268392223605666e-08,0.1477412091431059
1.268878209072619e-08,0.1477938182841983
1.269624790047744e-08,0.1478744920491199
1.270448020311456e-08,0.1479632419412235
1.271360547185849e-08,0.1480613639206232
1.27206189392686e-08,0.1481365941263384
1.272835765922924e-08,0.1482194171448432
1.273545481509511e-08,0.148295200183095
1.27440501974572e-08,0.1483867576491277
1.274987055561603e-08,0.1484486157263669
1.275888768535985e-08,0.1485442245039727
1.276539679200057e-08,0.1486130703756944
1.276804577662119e-08,0.1486410473694439
1.277334374586244e-08,0.1486969299784089
1.278114451645244e-08,0.1487790383693621
1.278911460277247e-08,0.1488627138214675
1.279940675143948e-08,0.1489704471176238
1.280617483013287e-08,0.1490410943075322
1.281456138714106e-08,0.1491284173816672
1.28223427411364e-08,0.149209222159734
1.283102527565778e-08,0.1492991385517847
1.28368570101108e-08,0.1493593857545867
1.284609803320474e-08,0.1494546130334267
1.285228897473075e-08,0.1495182441034501
1.285471845161503e-08,0.1495431781292147
1.285957740538359e-08,0.1495929848687442
1.286704248010626e-08,0.1496693462347268
1.287527572255614e-08,0.1497533419919326
1.288439822869819e-08,0.1498461406765488
1.289141172043047e-08,0.149917285748598
1.28991496565129e-08,0.1499955644459025
1.290624548026829e-08,0.1500671378314178
1.291484076471259e-08,0.1501535763198848
1.292066329065594e-08,0.1502121394323659
1.292968530015891e-08,0.1503032790727472
1.293619475452754e-08,0.1503687769519859
1.293885662453513e-08,0.1503953579109952
1.294418036455032e-08,0.1504472340552132
1.295203732088049e-08,0.1505207530440875
1.296435574236918e-08,0.1506344364889179
1.298061552976534e-08,0.1507878726434493
1.299549410191733e-08,0.1509350177276591
1.301412227928941e-08,0.151128582256827
1.303700753278372e-08,0.1513918522948941
1.307168395129599e-08,0.1518538378161922
1.313343819767437e-08,0.1528284757964272
1.320665709014498e-08,0.1541789761765817
1.322713715245993e-08,0.1546405705770111
1.323737718361741e-08,0.154889300803818
1.325785724593236e-08,0.1554121147300579
1.328034054730293e-08,0.1556919673420593
1.328502205859204e-08,0.1557609036953456
1.329438508117026e-08,0.1560179377580746
1.33037098243521e-08,0.1562209316784512
1.331566587081855e-08,0.1562861310330539
1.33270154739821e-08,0.1561801971209178
1.334492785885308e-08,0.1558665942858646
1.337827452170906e-08,0.1553161812555468
1.342362096251245e-08,0.1548664553714475
1.34766901634552e-08,0.1548197172754284
1.355774235923036e-08,0.1553105269116572
1.367346997153504e-08,0.1562360400136693
1.383428820705866e-08,0.1576089237005668
1.412878741428432e-08,0.1598368694116223
1.454332875282446e-08,0.1624857896174104
1.528286672522739e-08,0.1661996580781969
1.6e-08,0.1687783579098571
1.602e-08,0.1688391523352142
1.60275e-08,0.168861741521446
1.603775699545599e-08,0.1688917172066012
1.605049627900796e-08,0.1689272358484517
1.605826642973198e-08,0.1689510864840259
1.606815431255872e-08,0.1689824872340111
1.607407715627936e-08,0.1690009116537822
