4.248648722692019e-07,0.8664278989351776
4.248721353539346e-07,0.8664282717428474
4.24880767678629e-07,0.8664287128364937
4.248865263730021e-07,0.8664290060006166
4.248956072726279e-07,0.8664294666652934
4.249020918658088e-07,0.8664297945412446
4.249047035613521e-07,0.8664299263475771
4.249099269524389e-07,0.8664301895801945
4.249176794705676e-07,0.8664305793800774
4.249256751873877e-07,0.8664309803988355
4.249358256207846e-07,0.8664314881178289
4.249426529233057e-07,0.866431828852913
4.249509415797028e-07,0.8664322417556625
4.249586605445354e-07,0.8664326256163359
4.24967330507188e-07,0.8664330560619935
4.249731497458942e-07,0.8664333446045431
4.249823731727273e-07,0.8664338013825971
4.249886022984769e-07,0.8664341095285754
4.249910532289577e-07,0.8664342306990136
4.249959550899191e-07,0.866434472930529
4.250034557955058e-07,0.8664348433220074
4.250116470964642e-07,0.8664352474938828
4.25020959801496e-07,0.8664357066336369
4.250278780255605e-07,0.8664360474975015
4.25035766197369e-07,0.8664364359315774
4.250429987881245e-07,0.866436791918535
4.25051630668825e-07,0.8664372166329312
4.250574007722473e-07,0.8664375006783429
4.250664727868525e-07,0.8664379477958324
4.250729674853509e-07,0.8664382672557109
4.250755915841775e-07,0.8664383959474085
4.250808397818307e-07,0.8664386516261966
4.250886181427528e-07,0.8664390265462194
4.250966477070735e-07,0.8664394187465132
4.251068949035195e-07,0.8664399527987083
4.251139245327589e-07,0.8664403278747915
4.251221025956383e-07,0.8664407510502001
4.251299295640832e-07,0.8664411337222566
4.251402704553618e-07,0.8664416181364456
4.251579375125129e-07,0.8664424445643831
4.251863192816221e-07,0.8664438066133824
4.2522509169501e-07,0.8664457219781984
4.252384583638572e-07,0.8664463897874898
4.252651917015515e-07,0.8664477197319546
4.252754708132081e-07,0.8664482276458507
4.252960290365213e-07,0.8664492271151806
4.253204526352751e-07,0.8664498770866449
4.253353049951231e-07,0.8664501275267037
4.253427311750471e-07,0.8664502630127718
4.25357583534895e-07,0.866450755613119
4.253805671343089e-07,0.8664518743429528
4.254040913126187e-07,0.8664536801312074
4.25448977559742e-07,0.8664587117987154
4.254761790946447e-07,0.8664614037364582
4.254890780515631e-07,0.8664621884788788
4.255106247109675e-07,0.8664618919636797
4.255355002963155e-07,0.8664611328958325
4.255479380889895e-07,0.8664612259946107
4.255728136743375e-07,0.8664620896198408
4.256086737402978e-07,0.8664640297228484
4.256565892110374e-07,0.8664670224872385
4.256779963073849e-07,0.8664682797484811
4.257208105000798e-07,0.8664706612418807
4.258064388854696e-07,0.866475099316491
4.259776956562492e-07,0.8664835464933205
4.262119414089808e-07,0.8664952145777891
4.265522781100694e-07,0.8665122735712367
4.271214499240067e-07,0.8665407421908383
4.28e-07,0.8665844500367811
4.2802e-07,0.8638185892823902
4.280275e-07,0.864297427725143
4.280425e-07,0.885544167712368
4.28055531930577e-07,0.9105773014281506
4.280585904392549e-07,0.9101375113954854
4.280647074566107e-07,0.9037011191618162
4.280709607707815e-07,0.8930281277617584
4.2808e-07,0.8800666849231753
4.28087000070961e-07,0.8760998558378426
4.280963171216336e-07,0.8717724727824582
4.281043857307415e-07,0.8694977748088947
4.281170265050606e-07,0.8678602382526058
4.281258218716185e-07,0.867355499285
4.281345623412939e-07,0.8671638131778956
4.281430424294611e-07,0.8670434147557605
4.281519689817642e-07,0.8669662751481191
4.28160610735387e-07,0.8669144440678327
4.281687999143902e-07,0.8668815167974667
4.281761224272685e-07,0.8668578150471196
4.281828964323956e-07,0.8668398874279742
4.281903983021643e-07,0.8668217843788218
4.281988797179497e-07,0.8668036387968553
4.282060202674957e-07,0.866790290932498
4.282130197929543e-07,0.8667788912106152
4.282203598533171e-07,0.8667684989405285
4.282271692204182e-07,0.8667601942262166
4.282338648781702e-07,0.8667532090552443
4.282430280738975e-07,0.8667458093632372
4.282503520505024e-07,0.8667414254997668
4.28257634205385e-07,0.8667378096610118
4.282641717440636e-07,0.8667345363319566
4.282703601555402e-07,0.8667311879159521
4.28275956708849e-07,0.8667276709066065
4.282846288403919e-07,0.8667209840644547
4.282922151593116e-07,0.8667138022221225
4.282994654377792e-07,0.8667062614038503
4.283070422330317e-07,0.8666985497147394
4.283158469306635e-07,0.8666904136619034
4.283229472333681e-07,0.866685207557511
4.283323398057161e-07,0.8666804385899108
4.283386513965327e-07,0.8666786550889347
4.283413549876709e-07,0.8666782145206618
4.283467621699475e-07,0.8666776341384642
4.283544180041432e-07,0.8666771502883908
4.283623068622312e-07,0.8666765375188756
4.283716814873156e-07,0.8666755979154476
4.283786229849627e-07,0.8666748478699268
4.283865879287927e-07,0.8666740214240766
4.283939054837235e-07,0.866673336195264
4.284025392490324e-07,0.8666725869329914
4.284082909900574e-07,0.8666720969343005
4.28417401115514e-07,0.8666713115641635
4.284238477001491e-07,0.8666707326423118
4.284264192108651e-07,0.8666704964561314
4.284315622322969e-07,0.8666700137721433
4.284392575536019e-07,0.8666692703933044
4.284472879487304e-07,0.866668477350528
4.284572538343105e-07,0.8666674787613158
4.284641556042012e-07,0.8666667881094556
4.284723356724114e-07,0.8666659821353005
4.284799308901703e-07,0.8666652584302817
4.284885860287032e-07,0.866664454296736
4.284943807763529e-07,0.866663925650725
4.285035701946382e-07,0.8666631143962977
4.285098639274158e-07,0.8666625833494521
4.285123478021879e-07,0.8666623793713925
4.285173155517321e-07,0.8666619811352675
4.285248725229422e-07,0.8666614003949137
4.285330061200028e-07,0.8666608091962783
4.285425182324251e-07,0.8666601621394052
4.285494488303957e-07,0.8666597201220271
4.285574015090136e-07,0.8666592430418458
4.285647339534026e-07,0.8666588306145662
4.285733683347688e-07,0.866658377997373
4.285791276879115e-07,0.8666580951236594
4.285882315373146e-07,0.8666576781429521
4.285946853955831e-07,0.8666574039211866
4.285972688482222e-07,0.8666572990839545
4.286024357535004e-07,0.8666570974324517
4.286101481953698e-07,0.866656815900842
4.286181669321285e-07,0.8666565468366487
4.286281933065998e-07,0.866656243173485
4.286350712113233e-07,0.8666560545935135
4.286432837458144e-07,0.8666558497719635
4.286509180418799e-07,0.8666556780696908
4.286595775335812e-07,0.8666555044351782
4.286653809407849e-07,0.8666553999399759
4.286745816600075e-07,0.8666552530910512
4.286808544949419e-07,0.8666551655351697
4.286833281732452e-07,0.8666551337816726
4.28688275529852e-07,0.8666550747264063
4.286958148399896e-07,0.8666549958885228
4.287039653770955e-07,0.8666549251319322
4.287134151446257e-07,0.8666548613065519
4.287203431438894e-07,0.8666548262137836
4.287282731692415e-07,0.8666547978256192
4.287355734243897e-07,0.8666547821791709
4.287442066705311e-07,0.8666547762646972
4.287499607083478e-07,0.8666547795196848
4.287590534766101e-07,0.8666547960111869
4.287655229117154e-07,0.8666548158147639
4.2876811992963e-07,0.8666548256347012
4.287733139654593e-07,0.8666548483286296
4.287810465173452e-07,0.8666548894995871
4.287890530152018e-07,0.8666549410641489
4.287991443917462e-07,0.8666550185905935
4.28805996145629e-07,0.8666550786900392
4.288142465742253e-07,0.8666551589972499
4.288219243852924e-07,0.8666552411123722
4.288305890555454e-07,0.8666553420788576
4.288364011654057e-07,0.8666554144948669
4.288456138806507e-07,0.8666555367636568
4.28851864039736e-07,0.8666556247253318
4.288543261910018e-07,0.8666556604799686
4.288592504935334e-07,0.8666557337798851
4.288667700854779e-07,0.8666558502358171
4.288749407688055e-07,0.8666559827543924
4.288843206028117e-07,0.866656142364533
4.288912443931697e-07,0.8666562650773931
4.288991516325287e-07,0.8666564101846241
4.289064168203958e-07,0.8666565479709284
4.289150491860153e-07,0.8666567171105016
4.289208070463134e-07,0.8666568330761455
4.289298885713413e-07,0.8666570209740169
4.289363724461617e-07,0.8666571587380998
4.289389833547308e-07,0.8666572150508621
4.28944205171869e-07,0.8666573290648034
4.289519567125928e-07,0.8666575016740002
4.289599529002842e-07,0.8666576838116522
4.289701007262087e-07,0.8666579207857913
4.289769291449851e-07,0.8666580837641656
4.289852159512095e-07,0.8666582852663677
4.289929330489938e-07,0.8666584764330233
4.29001602758034e-07,0.8666586951591613
4.290074217143351e-07,0.8666588442312286
4.290166446686822e-07,0.866659084150713
4.290228747616608e-07,0.8666592486632406
4.290253262233993e-07,0.8666593139339348
4.290302291468765e-07,0.8666594453566517
4.290377307348151e-07,0.8666596486777273
4.290459210448736e-07,0.8666598736778891
4.290552368797223e-07,0.8666601331828832
4.2906215539945e-07,0.8666603283839248
4.290700443985171e-07,0.8666605536028209
4.290772784852744e-07,0.86666076227443
4.290859103912857e-07,0.8666610140055488
4.290917239467697e-07,0.8666611863290175
4.291008049189433e-07,0.8666614619453153
4.291072879089486e-07,0.8666616585007435
4.291099690920634e-07,0.8666617385026988
4.29115331458293e-07,0.8666618909361776
4.291232223292416e-07,0.8666621032753664
4.291355752346492e-07,0.8666624531860432
4.29152254136473e-07,0.8666629987282792
4.291672161748152e-07,0.8666635872545113
4.291853496310811e-07,0.8666644619617431
4.292098514437066e-07,0.8666656192057692
4.292486672841831e-07,0.8666670022014668
4.292943352024534e-07,0.8666682664949024
4.293097989216139e-07,0.8666687587589061
4.293407263599348e-07,0.8666701667490253
4.293658528597524e-07,0.8666701620735342
4.293784161096611e-07,0.8666702031073872
4.293945888141182e-07,0.8666705483945115
4.294022043125014e-07,0.8666706402038366
4.294174353092679e-07,0.8666707910579133
4.294367959320454e-07,0.866671354319054
4.294755171776006e-07,0.8666734724426824
4.295256979689567e-07,0.8666763463478176
4.295977379364475e-07,0.8666795812139877
4.296937166153586e-07,0.8666830712542322
4.298248098323891e-07,0.8666880174126879
4.30083203648344e-07,0.86669913805098
4.304396140677305e-07,0.8667151993882758
4.308956440394789e-07,0.8667357255723723
4.314478220197395e-07,0.8667608095639904
4.320000000000001e-07,0.8667860775068796
4.3202e-07,0.8676679835785042
4.320275e-07,0.8677585747933577
4.320377354100886e-07,0.8658689238594038
4.320504573493099e-07,0.8580380499733846
4.320581059480029e-07,0.8532690946071934
4.320679821679038e-07,0.8544197126282673
4.3208e-07,0.857286881143378
4.320874499647202e-07,0.8588632139373712
4.320983419849708e-07,0.8608417666661398
4.32107601516299e-07,0.8617393748557229
4.321178767828293e-07,0.8620684906201002
4.321251933391615e-07,0.8621249289718236
4.321278527316485e-07,0.862115554346034
4.321328920950527e-07,0.8620823177213214
4.321390970566278e-07,0.8620113316182486
4.321444779595705e-07,0.8619266365478531
4.321527343373249e-07,0.8617429657119862
4.321606190636826e-07,0.861457720263699
4.321688192384579e-07,0.860918054123251
4.321760222367669e-07,0.8601980684751569
4.321830684277052e-07,0.8593238375045532
4.32190471533761e-07,0.8585278466802179
4.32199205886238e-07,0.8580502570468548
4.32208785168421e-07,0.858164625374066
4.32218049976123e-07,0.8588914132136648
4.322241084140199e-07,0.8595436489194519
4.32234660268389e-07,0.8608576813822021
4.322425495501121e-07,0.8618369557414289
4.322523407659231e-07,0.8629711147607007
4.322598243005089e-07,0.8637145365790373
4.322672531130544e-07,0.864341319356225
4.322751333708575e-07,0.8648871991601536
4.322839895113427e-07,0.8653692211342974
4.322915419859562e-07,0.8656934615550556
4.322989204700823e-07,0.8659426482845163
4.323052771269041e-07,0.8661157184620645
4.323074515741134e-07,0.8661664496639956
4.323118004685321e-07,0.8662571544787951
4.323189022250628e-07,0.8663778944936686
4.32326007994359e-07,0.8664716510151745
4.32334396890286e-07,0.8665532686865151
4.323410667008118e-07,0.8666014615966736
4.323480977789943e-07,0.8666398998734319
4.323545237781347e-07,0.8666684899430764
4.323626693738056e-07,0.8666966972510186
4.323703906659869e-07,0.8667173820403351
4.323809482972043e-07,0.8667386064087894
4.323878780390019e-07,0.8667489300172303
4.323957187796165e-07,0.8667581213463975
4.324034764767659e-07,0.8667680684712753
4.32412141028908e-07,0.8667800675509649
4.324182393971687e-07,0.8667879112508849
4.324274906728627e-07,0.8667976233293376
4.324338524091936e-07,0.866802417192833
4.32436420066182e-07,0.8668037996604936
4.324415553801589e-07,0.8668057876211674
4.324472535608056e-07,0.8668070392221163
4.32452292349381e-07,0.8668074339328439
4.324591001948977e-07,0.8668071401103984
4.324658273566632e-07,0.8668063592156683
4.324735979740331e-07,0.8668051544644048
4.32480519646907e-07,0.8668041374389702
4.324890665518658e-07,0.8668030396735837
4.324968037228704e-07,0.866802272725858
4.325048022359416e-07,0.8668017034212763
4.32512054826172e-07,0.8668013742896383
4.325190007013749e-07,0.8668012232127987
4.32526681940472e-07,0.8668011654844794
4.325353006927199e-07,0.8668012300795331
4.325436382045917e-07,0.8668013977752688
4.325537528551071e-07,0.8668017214145293
4.325601746834289e-07,0.8668019814103021
4.325626148216119e-07,0.8668020907000191
4.325674950979779e-07,0.8668023228042772
4.325750692898101e-07,0.8668027179240284
4.325829574665361e-07,0.8668031638954601
4.325936805043091e-07,0.8668038242793525
4.326004423468522e-07,0.8668042408219014
4.326085956063015e-07,0.8668047493408646
4.326163945740536e-07,0.8668052437547482
4.326250490661988e-07,0.8668057980151808
4.32630872373408e-07,0.8668061715100143
4.326400872563321e-07,0.866806761457572
4.326462695466329e-07,0.8668071549855444
4.326486898054608e-07,0.8668073084825726
4.326535303231166e-07,0.8668076141308997
4.326609874039412e-07,0.8668080811509179
4.326692279094433e-07,0.8668085910843452
4.32678330619326e-07,0.8668091464553276
4.32685345806716e-07,0.8668095683867123
4.326930751471582e-07,0.8668100270853473
4.327001616189326e-07,0.866810441896979
4.327087569416124e-07,0.8668109377483038
4.327145812196953e-07,0.8668112693094607
4.327235955091751e-07,0.8668117755925684
4.327301090163398e-07,0.8668121364306816
4.327327624517553e-07,0.8668122822542424
4.327380693225865e-07,0.8668125719837777
4.327458756577071e-07,0.8668129935285828
4.327538447194458e-07,0.8668134184577054
4.327641477346165e-07,0.8668139601569743
4.327709112523383e-07,0.866814311420658
4.327793092615995e-07,0.8668147430287579
4.327870949873076e-07,0.8668151390525587
4.327957795867116e-07,0.8668155763701627
4.328016118925953e-07,0.8668158676320676
4.328108549751909e-07,0.8668163254285308
4.328170425893953e-07,0.8668166291939587
4.328194697373253e-07,0.8668167478900367
4.328243240331851e-07,0.8668169845572866
4.32831785647055e-07,0.8668173464861103
4.328400252882069e-07,0.8668177436562713
4.328491322371235e-07,0.8668181797132748
4.328561458141351e-07,0.8668185136179359
4.328638813603995e-07,0.8668188800585048
4.328709704516261e-07,0.8668192144666969
4.328795657118679e-07,0.8668196180131023
4.328853869371252e-07,0.8668198902110082
4.328944023398503e-07,0.8668203101454151
4.329009132755624e-07,0.8668206123356591
4.329035639383045e-07,0.866820735106858
4.329088652637889e-07,0.8668209802575907
4.32916668589116e-07,0.8668213402060801
4.329246386820387e-07,0.8668217068390254
4.329349356473108e-07,0.8668221791133676
4.329417019620371e-07,0.8668224886914125
4.329500943122975e-07,0.8668228718863386
4.329578779947718e-07,0.866823226611089
4.329665618841015e-07,0.8668236216443395
4.329723939825614e-07,0.8668238865735078
4.329816364044429e-07,0.8668243058535153
4.329878257705152e-07,0.8668245862871153
4.329902540181152e-07,0.8668246962349484
4.329951105133151e-07,0.8668249160211439
4.330025738806897e-07,0.8668252535163128
4.330108112732816e-07,0.8668256256804477
4.330199247481078e-07,0.8668260370595723
4.330269382802062e-07,0.8668263534160873
4.330346756563113e-07,0.8668267021970426
4.330417678817045e-07,0.8668270217275922
4.33050363386868e-07,0.8668274088341086
4.330561841131519e-07,0.8668276710972707
4.330652005904051e-07,0.8668280778744857
4.330717106424089e-07,0.8668283709472366
4.330743616753268e-07,0.8668284899127121
4.330796637411626e-07,0.8668287261166561
4.330874779924826e-07,0.8668290701606088
4.330954887990167e-07,0.8668294279393963
4.331058456416604e-07,0.8668299242756757
4.331128210064924e-07,0.8668302672601127
4.331210709772399e-07,0.866830659594332
4.331289750370208e-07,0.8668310128048826
4.331394006640174e-07,0.8668314573176974
4.331567755517209e-07,0.8668321971510616
4.331853001851601e-07,0.8668334465303382
4.332241049932363e-07,0.8668352006242851
4.332775261200976e-07,0.8668376331109637
4.333222314280646e-07,0.8668392075518045
4.333333450700488e-07,0.8668394027932231
4.333555723540171e-07,0.8668397731756414
4.333888904531495e-07,0.8668411543861718
4.334206756183514e-07,0.8668441036773991
4.33465274686448e-07,0.8668490264177503
4.334941162669978e-07,0.8668503347962201
4.335286982506006e-07,0.8668498318500337
4.335549723546936e-07,0.8668497245786612
4.336075205628796e-07,0.8668516110368895
4.336405835364809e-07,0.8668535959179698
4.336948534489856e-07,0.8668568092607934
4.337932516823459e-07,0.8668616237555393
4.339373615468253e-07,0.8668679959530624
4.341496794655373e-07,0.8668776291347385
4.344458108098583e-07,0.8668911894291144
4.349666359553726e-07,0.8669149353576826
4.354833179776863e-07,0.86693838402829
4.36e-07,0.8669616865300629
4.3602e-07,0.8641969485632406
4.360275e-07,0.864676129606611
4.360424999999999e-07,0.8859169354006453
4.360555318032616e-07,0.9109513190001304
4.360585903278539e-07,0.9105117300861453
4.360647073770385e-07,0.9040944238455398
4.360709738485072e-07,0.893389165664691
4.3608e-07,0.8804299338272772
4.360869785478221e-07,0.876473595059118
4.360962859077121e-07,0.8721494274708141
4.361043463615711e-07,0.8698758632508083
4.36116944518757e-07,0.8682408563446429
4.361257686017232e-07,0.8677327348899148
4.361344894578065e-07,0.8675410268592121
4.361429674813997e-07,0.8674203462255927
4.361518899237436e-07,0.8673430413964703
4.36160551334583e-07,0.8672909612938136
4.361687533467109e-07,0.8672579227809406
4.361760467340046e-07,0.8672342689671139
4.361828260625476e-07,0.8672162846870618
4.361903302492048e-07,0.8671981373017577
4.361988055974952e-07,0.8671799601504893
4.362059434758011e-07,0.867166576488511
4.362129442248661e-07,0.8671551343673192
4.362202879419113e-07,0.8671446960527861
4.362270891268994e-07,0.8671363634883886
4.362338070613958e-07,0.8671293185618533
4.362429649181163e-07,0.8671218729284548
4.362502838023079e-07,0.8671174566127431
4.362575569383664e-07,0.8671138131835372
4.36264122143773e-07,0.8671104988061326
4.36270293459809e-07,0.8671071355598723
4.362758869216897e-07,0.8671035998201361
4.362845489058281e-07,0.8670968910202357
4.362921359432647e-07,0.8670896817303885
4.362993782723938e-07,0.8670821152885638
4.363069591644934e-07,0.86707436068717
4.363157713321177e-07,0.8670661701005686
4.363229287945773e-07,0.8670608886824311
4.363323367043691e-07,0.8670560785879446
4.363386305929727e-07,0.8670542792083247
4.363413338326283e-07,0.8670538292198625
4.363467403119395e-07,0.8670532298493111
4.363543886191513e-07,0.867052718757271
4.363622744835011e-07,0.8670520756465158
4.363716175937026e-07,0.8670511000159524
4.363785593439465e-07,0.8670503192858868
4.363865118644873e-07,0.8670494581169963
4.363938130319045e-07,0.8670487412559955
4.364024458726135e-07,0.8670479527708128
4.364082044220573e-07,0.8670474361123138
4.36417309520878e-07,0.8670466102907246
4.364237613892095e-07,0.867046001826375
4.364263386410143e-07,0.8670457534683342
4.364314931446238e-07,0.8670452463476994
4.364391959382573e-07,0.8670444672429659
4.364472220092617e-07,0.8670436381112513
4.364572097855321e-07,0.867042591896278
4.36464102472821e-07,0.8670418693663725
4.364722955774006e-07,0.8670410268191884
4.364799050826367e-07,0.8670402673858832
4.364885618556669e-07,0.8670394237371548
4.36494359520593e-07,0.8670388685476383
4.365035531885802e-07,0.867038015358491
4.365098386628006e-07,0.8670374566245855
4.365123184811205e-07,0.8670372417803669
4.365172781177603e-07,0.8670368217826613
4.365248281645124e-07,0.8670362074264181
4.365329682096058e-07,0.8670355789264371
4.365424561775199e-07,0.867034890508281
4.365493859191265e-07,0.867034417061995
4.365573294629575e-07,0.8670339043875441
4.365646493204923e-07,0.8670334592883114
4.365732832200647e-07,0.8670329672503757
4.365790405407697e-07,0.8670326581399841
4.365881400460037e-07,0.8670321996714185
4.365946000210731e-07,0.8670318955599282
4.365971888011607e-07,0.8670317786301086
4.366023663613359e-07,0.8670315528105551
4.366100867238866e-07,0.8670312355617268
4.366181005580512e-07,0.8670309298701314
4.36628152693224e-07,0.8670305791773176
4.366350202610376e-07,0.8670303592634639
4.36643247546038e-07,0.867030116165027
4.366508989168626e-07,0.8670299088216513
4.366595604037263e-07,0.8670296952083026
4.366653673176838e-07,0.8670295638463964
4.366745728260876e-07,0.8670293743903552
4.366808366433729e-07,0.8670292579840023
4.366833057938104e-07,0.8670292148549201
4.366882440946853e-07,0.8670291330208002
4.366957756367341e-07,0.8670290193155985
4.367039339420864e-07,0.8670289105988892
4.367133562147569e-07,0.8670288031335291
4.367202827381577e-07,0.8670287357833902
4.367282034537864e-07,0.8670286704983827
4.367354897878017e-07,0.8670286208717486
4.367441226397881e-07,0.8670285746257256
4.367498743221814e-07,0.8670285509929195
4.367589623110649e-07,0.8670285249671327
4.367654384980867e-07,0.867028514485529
4.36768041402877e-07,0.8670285121464368
4.367732472124576e-07,0.8670285105363268
4.367809884073442e-07,0.8670285155320837
4.367889898638473e-07,0.867028529600018
4.367991086915192e-07,0.8670285598628958
4.368059493320747e-07,0.867028587857234
4.368142164706018e-07,0.8670286296399157
4.368219130984582e-07,0.867028675921883
4.368305801059535e-07,0.8670287363201582
4.368363957365486e-07,0.867028781531056
4.368456134195274e-07,0.8670288606652127
4.368518540822317e-07,0.8670289192344831
4.368543112576682e-07,0.8670289433928726
4.368592256085413e-07,0.8670289934901492
4.368667367513391e-07,0.8670290745647203
4.368749165149707e-07,0.8670291688333386
4.368842662551822e-07,0.8670292840229803
4.368911877417207e-07,0.8670293741738813
4.368990861098285e-07,0.8670294820075775
4.369063365582313e-07,0.8670295854480234
4.369149686651047e-07,0.867029713991897
4.369207321388379e-07,0.8670298029587726
4.369298093176441e-07,0.8670299480521517
4.369362981182748e-07,0.8670300553724
4.369389144314005e-07,0.8670300994875161
4.369441470576519e-07,0.8670301891156261
4.369519053136289e-07,0.8670303253787172
4.369598982818877e-07,0.8670304698449898
4.369700640005122e-07,0.8670306594159747
4.369768847620196e-07,0.8670307901255251
4.369851843324472e-07,0.86703095289388
4.36992914291056e-07,0.8670311080183194
4.370015857598957e-07,0.8670312859996205
4.370074066367731e-07,0.8670314077363445
4.370166328125099e-07,0.8670316043289588
4.370228562955371e-07,0.8670317393799661
4.37025304105377e-07,0.867031793032901
4.370301997250569e-07,0.8670319012164567
4.370376952522402e-07,0.8670320690872939
4.370458924370937e-07,0.8670322556840566
4.370551867654856e-07,0.8670324710156941
4.37062103171e-07,0.8670326336940979
4.370699866221918e-07,0.8670328215297337
4.370772104746735e-07,0.8670329957964183
4.370858422912469e-07,0.8670332067931059
4.370916583716072e-07,0.8670333516048198
4.371007362911695e-07,0.8670335841460878
4.371072228896374e-07,0.8670337503354927
4.371099078598547e-07,0.867033817869584
4.371152778002893e-07,0.8670339453466788
4.37123170843519e-07,0.8670341205412692
4.371355165880651e-07,0.8670344120686678
4.371521882591845e-07,0.8670348788277319
4.37167153603128e-07,0.8670353968627829
4.371852838217041e-07,0.8670361861160998
4.372097698774257e-07,0.8670372270700542
4.372485653427633e-07,0.8670384264585745
4.372942644567926e-07,0.8670394765571751
4.373097297262763e-07,0.867039896305024
4.373406602652439e-07,0.8670411602904275
4.373657951095866e-07,0.86704103864517
4.373783625317579e-07,0.8670410208133386
4.373945408285102e-07,0.8670412915215028
4.374021591828861e-07,0.8670413482106885
4.374173958916378e-07,0.867041428709925
4.374367498527397e-07,0.867041902300935
4.374754577749435e-07,0.867043840663433
4.375255967167353e-07,0.8670464775989544
4.375976292021371e-07,0.8670493734185563
4.37693581822705e-07,0.86705240952261
4.378246605616035e-07,0.8670567332342957
4.380829934238492e-07,0.8670666182099236
4.384393436273578e-07,0.8670809700827713
4.388955050946193e-07,0.8670993138385652
4.394477525473097e-07,0.8671217414126416
4.4e-07,0.8671443399249057
4.4002e-07,0.8680257530021288
4.400275e-07,0.8681161434737799
4.400377354098909e-07,0.8662264359903009
4.400504573489535e-07,0.8583904167697388
4.400581058708363e-07,0.8536222572440344
4.400679820801825e-07,0.8547763557622828
4.4008e-07,0.8576444084244884
4.400874499721055e-07,0.8592207223197712
4.400983420205546e-07,0.8611990471630471
4.401076015814999e-07,0.8620962266475642
4.401178768457911e-07,0.8624247927485316
4.401251933611162e-07,0.8624809159447896
4.401278527491179e-07,0.8624714284451308
4.401328921156419e-07,0.8624379823819607
4.401390970753017e-07,0.862366761305088
4.401444779790659e-07,0.8622818703107585
4.401527343557967e-07,0.8620976889299307
4.401606190817115e-07,0.8618113469494647
4.401688192536938e-07,0.8612694362223616
4.401760222522443e-07,0.8605479280919731
4.401830684421622e-07,0.8596751136909553
4.401904715485358e-07,0.8588841793012185
4.40199205900916e-07,0.8584142675724694
4.402087851742746e-07,0.8585338967064531
4.402180499827517e-07,0.8592620326180092
4.402241084245331e-07,0.8599136956484937
4.402346602899858e-07,0.861225257938095
4.402425495686085e-07,0.8622027960012362
4.40252340634464e-07,0.8633351318743778
4.402598241885128e-07,0.8640774256456755
4.402672529455922e-07,0.8647031586777778
4.402751331868925e-07,0.865248033787584
4.402839893529662e-07,0.8657293158616731
4.40291545770611e-07,0.8660533181861723
4.40298988760224e-07,0.866304116649786
4.403053499076856e-07,0.8664764307416504
4.403075252981344e-07,0.866526841705658
4.403118760790321e-07,0.8666169190529958
4.403189926292502e-07,0.8667369089143613
4.403263323634941e-07,0.8668325512559553
4.403347189172868e-07,0.8669126274218056
4.403413842391974e-07,0.8669598711516449
4.403484318981059e-07,0.8669980426035332
4.403550307139583e-07,0.8670270014391805
4.403630773640541e-07,0.867054443990714
4.403708665757457e-07,0.8670750832010046
4.403813910561121e-07,0.8670959400545153
4.403882044137577e-07,0.8671058466024323
4.403963708256847e-07,0.8671156726453266
4.404041680686087e-07,0.8671260740027498
4.404128371719855e-07,0.867138198562353
4.404189494771707e-07,0.867145821033403
4.404282036062612e-07,0.8671550036952386
4.404344079719104e-07,0.8671592394414428
4.404368756838353e-07,0.8671603965805228
4.404418111076852e-07,0.8671620714566192
4.404469176280784e-07,0.8671630370513825
4.404534687171374e-07,0.8671633509351394
4.404600464627425e-07,0.8671628445520435
4.404668692236849e-07,0.8671619312702342
4.404741350365991e-07,0.8671607605404167
4.404822826281017e-07,0.8671595668053453
4.404907453212822e-07,0.8671585224750353
4.404985357479539e-07,0.8671577927184532
4.405020107815371e-07,0.8671575375186215
4.405089608487036e-07,0.8671571420481796
4.405153264493977e-07,0.8671569444622536
4.405225014383344e-07,0.8671568155439108
4.405305676003198e-07,0.8671567902819348
4.405382087440502e-07,0.8671568642961935
4.405464062947511e-07,0.867157036033284
4.405536064922869e-07,0.8671572503958158
4.405606541729842e-07,0.8671575115639973
4.405686318175486e-07,0.8671578538564938
4.405772398844584e-07,0.8671582765105915
4.405854277272991e-07,0.8671587183126244
4.405959174003897e-07,0.867159312095044
4.406024748072935e-07,0.8671596870771746
4.406048404625036e-07,0.8671598233633095
4.406095717729238e-07,0.8671600982685578
4.406170923216159e-07,0.8671605399151363
4.40624881049226e-07,0.8671610000206094
4.406365364096144e-07,0.8671616893390399
4.406430534918734e-07,0.8671620726654432
4.406514289719261e-07,0.8671625618276274
4.406593763935062e-07,0.8671630207252
4.406680532632667e-07,0.8671635152673653
4.406741863832162e-07,0.8671638602382452
4.40683399909627e-07,0.8671643710324428
4.406893793248787e-07,0.8671646976136651
4.406917268528672e-07,0.8671648247676415
4.406964219088442e-07,0.8671650772770432
4.407037676687359e-07,0.867165467573767
4.407122012522648e-07,0.8671659086504401
4.407208267486206e-07,0.867166352169336
4.407277588373187e-07,0.8671667032955288
4.407355300294208e-07,0.867167091508842
4.407425705028381e-07,0.8671674385299021
4.407511806194684e-07,0.8671678570201037
4.407569463524373e-07,0.8671681338518704
4.407659665569025e-07,0.8671685617358366
4.407724617131272e-07,0.8671688661835342
4.407750855324477e-07,0.8671689883179176
4.407803331710886e-07,0.8671692312210754
4.407881098500324e-07,0.8671695879652904
4.407960888815639e-07,0.8671699502732909
4.408063341708975e-07,0.867170410253236
